Timestamp,Time,Voltage Channel 0,Voltage Channel 1,Adjusted Voltage Channel 0,Adjusted Voltage Channel 1
2024-10-19 02:30:28.716587,"79,44579076766968",3211,3542,10,4
2024-10-19 02:30:28.919725,"79,64892840385437",3211,3542,10,4
2024-10-19 02:30:29.122836,"79,85204005241394",3211,3542,10,4
2024-10-19 02:30:29.325975,"80,05517935752869",3211,3542,10,4
2024-10-19 02:30:29.528950,"80,25815343856812",3211,3542,10,4
2024-10-19 02:30:29.732222,"80,46142578125",3211,3542,10,4
2024-10-19 02:30:29.935332,"80,66453552246094",3211,3542,10,4
2024-10-19 02:30:30.138446,"80,86764979362488",3210,3542,11,4
2024-10-19 02:30:30.341573,"81,07077717781067",3210,3542,11,4
2024-10-19 02:30:30.544683,"81,27388715744019",3211,3542,10,4
2024-10-19 02:30:30.747778,"81,4769823551178",3211,3542,10,4
2024-10-19 02:30:30.951252,"81,68045568466187",3211,3542,10,4
2024-10-19 02:30:31.154776,"81,88397979736328",3211,3542,10,4
2024-10-19 02:30:31.357882,"82,08708620071411",3211,3542,10,4
2024-10-19 02:30:31.561038,"82,29024195671082",3210,3542,11,4
2024-10-19 02:30:31.763890,"82,49309372901917",3210,3542,11,4
2024-10-19 02:30:31.967604,"82,69680762290955",3210,3542,11,4
2024-10-19 02:30:32.170754,"82,89995813369751",3211,3542,10,4
2024-10-19 02:30:32.373875,"83,10307908058167",3211,3542,10,4
2024-10-19 02:30:32.577023,"83,30622696876526",3211,3542,10,4
2024-10-19 02:30:32.780144,"83,509348154068",3211,3542,10,4
2024-10-19 02:30:32.983283,"83,71248722076416",3211,3542,10,4
2024-10-19 02:30:33.186422,"83,91562581062317",3211,3542,10,4
2024-10-19 02:30:33.389540,"84,11874389648438",3211,3542,10,4
2024-10-19 02:30:33.592652,"84,32185578346252",3211,3542,10,4
2024-10-19 02:30:33.795779,"84,5249834060669",3211,3542,10,4
2024-10-19 02:30:33.998790,"84,72799348831177",3211,3542,10,4
2024-10-19 02:30:34.203383,"84,93258738517761",3211,3542,10,4
2024-10-19 02:30:34.406537,"85,13574123382568",3211,3542,10,4
2024-10-19 02:30:34.609616,"85,3388204574585",3211,3542,10,4
2024-10-19 02:30:34.812768,"85,54197144508362",3211,3542,10,4
2024-10-19 02:30:35.015917,"85,74512052536011",3211,3542,10,4
2024-10-19 02:30:35.219019,"85,94822287559509",3211,3542,10,4
2024-10-19 02:30:35.422148,"86,15135216712952",3211,3542,10,4
2024-10-19 02:30:35.625267,"86,35447144508362",3211,3542,10,4
2024-10-19 02:30:35.828386,"86,55759000778198",3211,3542,10,4
2024-10-19 02:30:36.031536,"86,76074028015137",3210,3542,11,4
2024-10-19 02:30:36.234548,"86,96375226974487",3210,3542,11,4
2024-10-19 02:30:36.437745,"87,16694855690002",3210,3542,11,4
2024-10-19 02:30:36.640901,"87,37010455131531",3210,3542,11,4
2024-10-19 02:30:36.844014,"87,57321786880493",3210,3542,11,4
2024-10-19 02:30:37.047141,"87,77634453773499",3210,3542,11,4
2024-10-19 02:30:37.251265,"87,98046922683716",3210,3542,11,4
2024-10-19 02:30:37.454385,"88,18358826637268",3210,3542,11,4
2024-10-19 02:30:37.657525,"88,3867290019989",3210,3542,11,4
2024-10-19 02:30:37.860637,"88,58984088897705",3210,3542,11,4
2024-10-19 02:30:38.063755,"88,79295873641968",3208,3542,13,4
2024-10-19 02:30:38.267326,"88,9965295791626",3208,3542,13,4
2024-10-19 02:30:38.470471,"89,19967484474182",3208,3542,13,4
2024-10-19 02:30:38.673696,"89,40289950370789",3206,3542,15,4
2024-10-19 02:30:38.877183,"89,6063871383667",3206,3542,15,4
2024-10-19 02:30:39.080985,"89,81018924713135",3203,3542,18,4
2024-10-19 02:30:39.284036,"90,01323986053467",3203,3542,18,4
2024-10-19 02:30:39.487428,"90,21663212776184",3203,3542,18,4
2024-10-19 02:30:39.690551,"90,41975450515747",3202,3542,19,4
2024-10-19 02:30:39.893522,"90,62272620201111",3202,3542,19,4
2024-10-19 02:30:40.096840,"90,82604360580444",3201,3542,20,4
2024-10-19 02:30:40.299796,"91,02900004386902",3201,3542,20,4
2024-10-19 02:30:40.502806,"91,23200941085815",3201,3542,20,4
2024-10-19 02:30:40.706092,"91,43529605865479",3200,3542,21,4
2024-10-19 02:30:40.909285,"91,63848900794983",3200,3542,21,4
2024-10-19 02:30:41.112416,"91,84161949157715",3200,3542,21,4
2024-10-19 02:30:41.324751,"92,04474020004272",3200,3542,21,4
2024-10-19 02:30:41.519428,"92,24863195419312",3200,3542,21,4
2024-10-19 02:30:41.722562,"92,4517662525177",3200,3542,21,4
2024-10-19 02:30:41.925673,"92,65487718582153",3200,3542,21,4
2024-10-19 02:30:42.128781,"92,85798501968384",3200,3542,21,4
2024-10-19 02:30:42.331918,"93,06112146377563",3200,3542,21,4
2024-10-19 02:30:42.535654,"93,26485776901245",3199,3542,22,4
2024-10-19 02:30:42.738665,"93,46786856651306",3199,3542,22,4
2024-10-19 02:30:42.941831,"93,67103481292725",3199,3542,22,4
2024-10-19 02:30:43.145651,"93,87485527992249",3200,3542,21,4
2024-10-19 02:30:43.348796,"94,07799983024597",3200,3542,21,4
2024-10-19 02:30:43.552590,"94,28179359436035",3199,3542,22,4
2024-10-19 02:30:43.755729,"94,48493313789368",3199,3542,22,4
2024-10-19 02:30:43.959610,"94,68881368637085",3199,3542,22,4
2024-10-19 02:30:44.162753,"94,89195704460144",3199,3542,22,4
2024-10-19 02:30:44.366267,"95,09547114372253",3199,3542,22,4
2024-10-19 02:30:44.570219,"95,2994225025177",3199,3542,22,4
2024-10-19 02:30:44.773358,"95,5025622844696",3199,3542,22,4
2024-10-19 02:30:44.976671,"95,70587539672852",3199,3542,22,4
2024-10-19 02:30:45.180021,"95,90922522544861",3199,3542,22,4
2024-10-19 02:30:45.383143,"96,1123468875885",3199,3542,22,4
2024-10-19 02:30:45.586269,"96,31547331809998",3199,3542,22,4
2024-10-19 02:30:45.789326,"96,51853036880493",3199,3542,22,4
2024-10-19 02:30:45.992524,"96,72172784805298",3199,3542,22,4
2024-10-19 02:30:46.195633,"96,9248366355896",3199,3542,22,4
2024-10-19 02:30:46.398746,"97,1279501914978",3199,3542,22,4
2024-10-19 02:30:46.601874,"97,3310775756836",3199,3542,22,4
2024-10-19 02:30:46.805026,"97,53422999382019",3199,3542,22,4
2024-10-19 02:30:47.009304,"97,73850774765015",3199,3542,22,4
2024-10-19 02:30:47.212339,"97,94154286384583",3199,3542,22,4
2024-10-19 02:30:47.415608,"98,14481210708618",3199,3542,22,4
2024-10-19 02:30:47.619243,"98,34844660758972",3199,3542,22,4
2024-10-19 02:30:47.822365,"98,55156898498535",3199,3542,22,4
2024-10-19 02:30:48.025971,"98,75517439842224",3199,3542,22,4
2024-10-19 02:30:48.229504,"98,95870780944824",3199,3542,22,4
2024-10-19 02:30:48.432628,"99,1618320941925",3199,3542,22,4
2024-10-19 02:30:48.636454,"99,3656575679779",3199,3542,22,4
2024-10-19 02:30:48.839557,"99,56876134872437",3199,3542,22,4
2024-10-19 02:30:49.042729,"99,77193307876587",3199,3542,22,4
2024-10-19 02:30:49.245833,"99,97503709793091",3199,3542,22,4
2024-10-19 02:30:49.448829,"100,17803311347961",3199,3542,22,4
2024-10-19 02:30:49.652733,"100,38193726539612",3199,3542,22,4
2024-10-19 02:30:49.855847,"100,5850510597229",3199,3542,22,4
2024-10-19 02:30:50.058989,"100,7881932258606",3199,3542,22,4
2024-10-19 02:30:50.262119,"100,99132227897644",3199,3542,22,4
2024-10-19 02:30:50.465183,"101,19438695907593",3199,3542,22,4
2024-10-19 02:30:50.669243,"101,39844632148743",3199,3542,22,4
2024-10-19 02:30:50.872364,"101,60156750679016",3199,3542,22,4
2024-10-19 02:30:51.075472,"101,80467581748962",3199,3542,22,4
2024-10-19 02:30:51.278604,"102,00780820846558",3199,3542,22,4
2024-10-19 02:30:51.481725,"102,21092867851257",3199,3542,22,4
2024-10-19 02:30:51.685216,"102,41442012786865",3199,3542,22,4
2024-10-19 02:30:51.888479,"102,6176826953888",3199,3542,22,4
2024-10-19 02:30:52.091601,"102,82080483436584",3199,3542,22,4
2024-10-19 02:30:52.294785,"103,02398872375488",3199,3542,22,4
2024-10-19 02:30:52.497901,"103,22710514068604",3199,3542,22,4
2024-10-19 02:30:52.700947,"103,4301507472992",3199,3542,22,4
2024-10-19 02:30:52.904152,"103,6333556175232",3199,3542,22,4
2024-10-19 02:30:53.107279,"103,83648300170898",3199,3542,22,4
2024-10-19 02:30:53.310402,"104,03960609436035",3199,3542,22,4
2024-10-19 02:30:53.513528,"104,24273228645325",3199,3542,22,4
2024-10-19 02:30:53.725847,"104,44587087631226",3199,3542,22,4
2024-10-19 02:30:53.921202,"104,65040612220764",3199,3542,22,4
2024-10-19 02:30:54.124480,"104,853684425354",3199,3542,22,4
2024-10-19 02:30:54.327572,"105,05677604675293",3199,3542,22,4
2024-10-19 02:30:54.531161,"105,26036477088928",3199,3542,22,4
2024-10-19 02:30:54.734304,"105,4635078907013",3199,3542,22,4
2024-10-19 02:30:54.937167,"105,66637134552002",3199,3542,22,4
2024-10-19 02:30:55.140336,"105,86953949928284",3199,3542,22,4
2024-10-19 02:30:55.343417,"106,07262063026428",3199,3542,22,4
2024-10-19 02:30:55.546584,"106,27578783035278",3199,3542,22,4
2024-10-19 02:30:55.749834,"106,47903823852539",3199,3542,22,4
2024-10-19 02:30:55.953427,"106,68263077735901",3199,3542,22,4
2024-10-19 02:30:56.156459,"106,88566255569458",3199,3542,22,4
2024-10-19 02:30:56.360086,"107,08928966522217",3199,3542,22,4
2024-10-19 02:30:56.563269,"107,29247283935547",3199,3543,22,3
2024-10-19 02:30:56.766361,"107,4955644607544",3199,3543,22,3
2024-10-19 02:30:56.969834,"107,69903755187988",3199,3543,22,3
2024-10-19 02:30:57.172949,"107,90215253829956",3199,3543,22,3
2024-10-19 02:30:57.376088,"108,10529160499573",3199,3543,22,3
2024-10-19 02:30:57.579826,"108,3090295791626",3199,3543,22,3
2024-10-19 02:30:57.782961,"108,51216435432434",3199,3543,22,3
2024-10-19 02:30:57.986061,"108,7152647972107",3199,3543,22,3
2024-10-19 02:30:58.189193,"108,91839718818665",3199,3543,22,3
2024-10-19 02:30:58.392079,"109,12128329277039",3199,3543,22,3
2024-10-19 02:30:58.595424,"109,32462811470032",3199,3543,22,3
2024-10-19 02:30:58.798577,"109,5277807712555",3199,3543,22,3
2024-10-19 02:30:59.001703,"109,73090696334839",3199,3543,22,3
2024-10-19 02:30:59.204818,"109,93402218818665",3199,3543,22,3
2024-10-19 02:30:59.407934,"110,13713765144348",3199,3543,22,3
2024-10-19 02:30:59.611117,"110,34032082557678",3199,3543,22,3
2024-10-19 02:30:59.814151,"110,54335522651672",3199,3543,22,3
2024-10-19 02:31:00.017835,"110,7470383644104",3199,3543,22,3
2024-10-19 02:31:00.221523,"110,9507269859314",3199,3543,22,3
2024-10-19 02:31:00.424647,"111,1538507938385",3199,3543,22,3
2024-10-19 02:31:00.627671,"111,35687494277954",3199,3543,22,3
2024-10-19 02:31:00.830884,"111,56008839607239",3199,3543,22,3
2024-10-19 02:31:01.034019,"111,76322293281555",3199,3543,22,3
2024-10-19 02:31:01.237149,"111,96635270118713",3199,3543,22,3
2024-10-19 02:31:01.440268,"112,16947150230408",3199,3543,22,3
2024-10-19 02:31:01.643390,"112,37259411811829",3199,3543,22,3
2024-10-19 02:31:01.846514,"112,57571792602539",3199,3543,22,3
2024-10-19 02:31:02.050214,"112,7794177532196",3199,3543,22,3
2024-10-19 02:31:02.253714,"112,98291850090027",3199,3543,22,3
2024-10-19 02:31:02.457204,"113,18640732765198",3199,3543,22,3
2024-10-19 02:31:02.660089,"113,38929295539856",3199,3543,22,3
2024-10-19 02:31:02.863386,"113,59258985519409",3199,3543,22,3
2024-10-19 02:31:03.066582,"113,7957854270935",3199,3543,22,3
2024-10-19 02:31:03.269722,"113,99892592430115",3199,3543,22,3
2024-10-19 02:31:03.472825,"114,20202898979187",3199,3543,22,3
2024-10-19 02:31:03.675933,"114,40513634681702",3199,3543,22,3
2024-10-19 02:31:03.879075,"114,60827875137329",3199,3543,22,3
2024-10-19 02:31:04.082182,"114,81138563156128",3199,3544,22,2
2024-10-19 02:31:04.285306,"115,01451015472412",3199,3544,22,2
2024-10-19 02:31:04.488477,"115,21768140792847",3199,3544,22,2
2024-10-19 02:31:04.691600,"115,4208037853241",3199,3544,22,2
2024-10-19 02:31:04.894579,"115,62378287315369",3199,3544,22,2
2024-10-19 02:31:05.097579,"115,82678246498108",3199,3544,22,2
2024-10-19 02:31:05.300975,"116,03017926216125",3199,3544,22,2
2024-10-19 02:31:05.504084,"116,23328852653503",3199,3543,22,3
2024-10-19 02:31:05.707220,"116,43642377853394",3199,3543,22,3
2024-10-19 02:31:05.910336,"116,63954019546509",3199,3543,22,3
2024-10-19 02:31:06.122258,"116,8426742553711",3199,3543,22,3
2024-10-19 02:31:06.317265,"117,04646897315979",3199,3543,22,3
2024-10-19 02:31:06.520387,"117,24959135055542",3198,3543,23,3
2024-10-19 02:31:06.723510,"117,45271420478821",3198,3543,23,3
2024-10-19 02:31:06.926633,"117,65583634376526",3198,3543,23,3
2024-10-19 02:31:07.129556,"117,85875964164734",3199,3544,22,2
2024-10-19 02:31:07.333235,"118,06243872642517",3199,3544,22,2
2024-10-19 02:31:07.536415,"118,26561903953552",3199,3544,22,2
2024-10-19 02:31:07.739545,"118,46874928474426",3199,3544,22,2
2024-10-19 02:31:07.942650,"118,67185354232788",3199,3544,22,2
2024-10-19 02:31:08.146574,"118,87577748298645",3199,3544,22,2
2024-10-19 02:31:08.349688,"119,07889223098755",3199,3544,22,2
2024-10-19 02:31:08.552812,"119,28201603889465",3199,3544,22,2
2024-10-19 02:31:08.755925,"119,4851291179657",3199,3544,22,2
2024-10-19 02:31:08.959395,"119,68859910964966",3199,3544,22,2
2024-10-19 02:31:09.162537,"119,89174127578735",3199,3544,22,2
2024-10-19 02:31:09.365401,"120,09460473060608",3199,3544,22,2
2024-10-19 02:31:09.568697,"120,29790091514587",3199,3544,22,2
2024-10-19 02:31:09.771895,"120,50109887123108",3199,3544,22,2
2024-10-19 02:31:09.974940,"120,7041437625885",3199,3544,22,2
2024-10-19 02:31:10.178134,"120,90733814239502",3199,3544,22,2
2024-10-19 02:31:10.381260,"121,11046385765076",3199,3544,22,2
2024-10-19 02:31:10.584379,"121,31358337402344",3198,3544,23,2
2024-10-19 02:31:10.787513,"121,51671648025513",3198,3544,23,2
2024-10-19 02:31:10.990635,"121,7198383808136",3198,3544,23,2
2024-10-19 02:31:11.193761,"121,9229645729065",3198,3544,23,2
2024-10-19 02:31:11.396879,"122,12608313560486",3198,3544,23,2
2024-10-19 02:31:11.599816,"122,32901930809021",3198,3544,23,2
2024-10-19 02:31:11.803062,"122,53226613998413",3198,3544,23,2
2024-10-19 02:31:12.006287,"122,73549103736877",3198,3544,23,2
2024-10-19 02:31:12.210035,"122,93923926353455",3198,3544,23,2
2024-10-19 02:31:12.413891,"123,14309525489807",3198,3544,23,2
2024-10-19 02:31:12.617791,"123,34699535369873",3198,3544,23,2
2024-10-19 02:31:12.820934,"123,55013728141785",3198,3544,23,2
2024-10-19 02:31:13.024042,"123,75324654579163",3198,3544,23,2
2024-10-19 02:31:13.227187,"123,95639109611511",3198,3544,23,2
2024-10-19 02:31:13.430290,"124,15949416160583",3198,3544,23,2
2024-10-19 02:31:13.633414,"124,36261749267578",3198,3544,23,2
2024-10-19 02:31:13.836335,"124,56553912162781",3198,3544,23,2
2024-10-19 02:31:14.039941,"124,76914501190186",3198,3544,23,2
2024-10-19 02:31:14.243156,"124,9723596572876",3198,3544,23,2
2024-10-19 02:31:14.446299,"125,17550253868103",3198,3544,23,2
2024-10-19 02:31:14.649393,"125,3785970211029",3198,3544,23,2
2024-10-19 02:31:14.852545,"125,58174896240234",3198,3544,23,2
2024-10-19 02:31:15.055653,"125,78485703468323",3198,3544,23,2
2024-10-19 02:31:15.258772,"125,98797631263733",3198,3544,23,2
2024-10-19 02:31:15.461887,"126,191091299057",3198,3544,23,2
2024-10-19 02:31:15.665384,"126,39458751678467",3198,3543,23,3
2024-10-19 02:31:15.868523,"126,597727060318",3198,3543,23,3
2024-10-19 02:31:16.071421,"126,80062532424927",3198,3543,23,3
2024-10-19 02:31:16.274756,"127,00396037101746",3198,3543,23,3
2024-10-19 02:31:16.477871,"127,20707535743713",3198,3543,23,3
2024-10-19 02:31:16.681007,"127,41021132469177",3198,3543,23,3
2024-10-19 02:31:16.884146,"127,6133496761322",3198,3543,23,3
2024-10-19 02:31:17.087557,"127,81676077842712",3198,3543,23,3
2024-10-19 02:31:17.290677,"128,0198814868927",3198,3543,23,3
2024-10-19 02:31:17.493596,"128,22279953956604",3198,3543,23,3
2024-10-19 02:31:17.696935,"128,42613863945007",3198,3543,23,3
2024-10-19 02:31:17.900024,"128,62922835350037",3198,3543,23,3
2024-10-19 02:31:18.103151,"128,83235478401184",3198,3543,23,3
2024-10-19 02:31:18.306217,"129,0354208946228",3198,3543,23,3
2024-10-19 02:31:18.519171,"129,23866939544678",3198,3544,23,2
2024-10-19 02:31:18.713520,"129,44272351264954",3198,3544,23,2
2024-10-19 02:31:18.916644,"129,64584755897522",3198,3544,23,2
2024-10-19 02:31:19.119796,"129,84900045394897",3197,3543,24,3
2024-10-19 02:31:19.322900,"130,05210399627686",3197,3543,24,3
2024-10-19 02:31:19.526024,"130,2552273273468",3197,3543,24,3
2024-10-19 02:31:19.730182,"130,45938539505005",3197,3543,24,3
2024-10-19 02:31:19.933360,"130,66256403923035",3197,3543,24,3
2024-10-19 02:31:20.136434,"130,86563754081726",3196,3543,25,3
2024-10-19 02:31:20.339420,"131,0686240196228",3196,3543,25,3
2024-10-19 02:31:20.542542,"131,27174615859985",3196,3543,25,3
2024-10-19 02:31:20.746291,"131,47549486160278",3196,3543,25,3
2024-10-19 02:31:20.949422,"131,67862558364868",3196,3543,25,3
2024-10-19 02:31:21.152542,"131,8817458152771",3196,3543,25,3
2024-10-19 02:31:21.355663,"132,08486700057983",3196,3543,25,3
2024-10-19 02:31:21.558746,"132,2879500389099",3195,3543,26,3
2024-10-19 02:31:21.761909,"132,491112947464",3195,3543,26,3
2024-10-19 02:31:21.965029,"132,694233417511",3195,3543,26,3
2024-10-19 02:31:22.168149,"132,89735317230225",3195,3543,26,3
2024-10-19 02:31:22.371289,"133,10049295425415",3195,3543,26,3
2024-10-19 02:31:22.574407,"133,30361104011536",3195,3543,26,3
2024-10-19 02:31:22.777339,"133,50654292106628",3195,3543,26,3
2024-10-19 02:31:22.980595,"133,70979857444763",3195,3543,26,3
2024-10-19 02:31:23.183811,"133,91301488876343",3195,3543,26,3
2024-10-19 02:31:23.386935,"134,11613845825195",3195,3543,26,3
2024-10-19 02:31:23.590049,"134,31925249099731",3195,3543,26,3
2024-10-19 02:31:23.793175,"134,52237915992737",3195,3543,26,3
2024-10-19 02:31:23.996299,"134,72550320625305",3195,3543,26,3
2024-10-19 02:31:24.199432,"134,92863535881042",3195,3543,26,3
2024-10-19 02:31:24.402965,"135,13216924667358",3195,3543,26,3
2024-10-19 02:31:24.606095,"135,335298538208",3195,3543,26,3
2024-10-19 02:31:24.809191,"135,53839468955994",3195,3543,26,3
2024-10-19 02:31:25.012114,"135,7413182258606",3195,3543,26,3
2024-10-19 02:31:25.215456,"135,94466018676758",3195,3543,26,3
2024-10-19 02:31:25.418930,"136,14813327789307",3195,3543,26,3
2024-10-19 02:31:25.622496,"136,35170006752014",3195,3544,26,2
2024-10-19 02:31:25.825581,"136,55478477478027",3195,3544,26,2
2024-10-19 02:31:26.029093,"136,75829672813416",3195,3543,26,3
2024-10-19 02:31:26.232233,"136,96143674850464",3195,3543,26,3
2024-10-19 02:31:26.435336,"137,16454005241394",3195,3543,26,3
2024-10-19 02:31:26.639197,"137,36840057373047",3195,3544,26,2
2024-10-19 02:31:26.842329,"137,57153296470642",3195,3544,26,2
2024-10-19 02:31:27.045909,"137,77511286735535",3195,3544,26,2
2024-10-19 02:31:27.248907,"137,9781105518341",3195,3544,26,2
2024-10-19 02:31:27.452527,"138,1817307472229",3195,3544,26,2
2024-10-19 02:31:27.655644,"138,38484835624695",3195,3544,26,2
2024-10-19 02:31:27.859909,"138,58911275863647",3195,3544,26,2
2024-10-19 02:31:28.063021,"138,79222512245178",3195,3544,26,2
2024-10-19 02:31:28.266148,"138,99535202980042",3195,3544,26,2
2024-10-19 02:31:28.469276,"139,19848012924194",3195,3544,26,2
2024-10-19 02:31:28.672420,"139,40162348747253",3195,3543,26,3
2024-10-19 02:31:28.875533,"139,60473728179932",3195,3543,26,3
2024-10-19 02:31:29.078676,"139,8078796863556",3195,3543,26,3
2024-10-19 02:31:29.281818,"140,01102209091187",3195,3543,26,3
2024-10-19 02:31:29.484787,"140,21399068832397",3195,3543,26,3
2024-10-19 02:31:29.688051,"140,4172546863556",3195,3543,26,3
2024-10-19 02:31:29.890939,"140,62014317512512",3195,3543,26,3
2024-10-19 02:31:30.094293,"140,82349753379822",3195,3543,26,3
2024-10-19 02:31:30.297422,"141,02662563323975",3195,3543,26,3
2024-10-19 02:31:30.500547,"141,2297511100769",3195,3543,26,3
2024-10-19 02:31:30.703671,"141,43287467956543",3195,3543,26,3
2024-10-19 02:31:30.906545,"141,6357491016388",3195,3543,26,3
2024-10-19 02:31:31.109899,"141,8391032218933",3195,3543,26,3
2024-10-19 02:31:31.313023,"142,042227268219",3195,3543,26,3
2024-10-19 02:31:31.516157,"142,24536061286926",3195,3543,26,3
2024-10-19 02:31:31.719038,"142,44824194908142",3195,3543,26,3
2024-10-19 02:31:31.922423,"142,65162682533264",3195,3543,26,3
2024-10-19 02:31:32.125528,"142,85473227500916",3195,3543,26,3
2024-10-19 02:31:32.328653,"143,057856798172",3195,3543,26,3
2024-10-19 02:31:32.531775,"143,2609784603119",3195,3543,26,3
2024-10-19 02:31:32.734902,"143,46410608291626",3195,3543,26,3
2024-10-19 02:31:32.938046,"143,66724967956543",3195,3543,26,3
2024-10-19 02:31:33.141154,"143,87035751342773",3195,3543,26,3
2024-10-19 02:31:33.344281,"144,07348465919495",3195,3543,26,3
2024-10-19 02:31:33.547396,"144,27660036087036",3195,3543,26,3
2024-10-19 02:31:33.750295,"144,47949838638306",3195,3543,26,3
2024-10-19 02:31:33.953572,"144,68277549743652",3195,3543,26,3
2024-10-19 02:31:34.156540,"144,8857433795929",3195,3543,26,3
2024-10-19 02:31:34.360359,"145,08956336975098",3195,3543,26,3
2024-10-19 02:31:34.563491,"145,2926948070526",3195,3543,26,3
2024-10-19 02:31:34.766577,"145,49578094482422",3195,3543,26,3
2024-10-19 02:31:34.969745,"145,69894909858704",3195,3543,26,3
2024-10-19 02:31:35.172846,"145,9020495414734",3195,3543,26,3
2024-10-19 02:31:35.376040,"146,10524368286133",3195,3543,26,3
2024-10-19 02:31:35.579124,"146,3083279132843",3195,3543,26,3
2024-10-19 02:31:35.782252,"146,51145577430725",3195,3543,26,3
2024-10-19 02:31:35.985154,"146,71435832977295",3195,3543,26,3
2024-10-19 02:31:36.188406,"146,91760993003845",3195,3543,26,3
