Timestamp,Time,Voltage Channel 0,Voltage Channel 1,Adjusted Voltage Channel 0,Adjusted Voltage Channel 1
2024-10-19 02:09:20.939112,"244,84238696098328",3196,3537,22,3
2024-10-19 02:09:21.149140,"245,05241465568542",3196,3537,22,3
2024-10-19 02:09:21.352171,"245,25544571876526",3196,3537,22,3
2024-10-19 02:09:21.562441,"245,4657163619995",3196,3537,22,3
2024-10-19 02:09:21.762065,"245,66534042358398",3196,3537,22,3
2024-10-19 02:09:21.974078,"245,87735271453857",3196,3537,22,3
2024-10-19 02:09:22.177502,"246,08077692985535",3196,3537,22,3
2024-10-19 02:09:22.380605,"246,28387999534607",3196,3537,22,3
2024-10-19 02:09:22.589952,"246,49322724342346",3196,3537,22,3
2024-10-19 02:09:22.793090,"246,6963653564453",3196,3537,22,3
2024-10-19 02:09:22.996331,"246,89960598945618",3196,3537,22,3
2024-10-19 02:09:23.200286,"247,10356092453003",3196,3537,22,3
2024-10-19 02:09:23.404312,"247,30758666992188",3196,3537,22,3
2024-10-19 02:09:23.609713,"247,5129873752594",3196,3537,22,3
2024-10-19 02:09:23.819403,"247,72267746925354",3196,3537,22,3
2024-10-19 02:09:24.022413,"247,92568826675415",3196,3537,22,3
2024-10-19 02:09:24.225543,"248,1288182735443",3196,3537,22,3
2024-10-19 02:09:24.428662,"248,3319365978241",3196,3537,22,3
2024-10-19 02:09:24.640758,"248,5422601699829",3196,3537,22,3
2024-10-19 02:09:24.842418,"248,7456932067871",3196,3537,22,3
2024-10-19 02:09:25.045570,"248,94884490966797",3196,3537,22,3
2024-10-19 02:09:25.255047,"249,1583218574524",3196,3537,22,3
2024-10-19 02:09:25.471045,"249,37432050704956",3196,3537,22,3
2024-10-19 02:09:25.671497,"249,57477140426636",3196,3537,22,3
2024-10-19 02:09:25.874901,"249,77817606925964",3196,3537,22,3
2024-10-19 02:09:26.076655,"249,97992968559265",3196,3537,22,3
2024-10-19 02:09:26.280347,"250,1836223602295",3196,3537,22,3
2024-10-19 02:09:26.483297,"250,3865716457367",3196,3537,22,3
2024-10-19 02:09:26.683567,"250,58684158325195",3196,3537,22,3
2024-10-19 02:09:26.889130,"250,79240536689758",3196,3537,22,3
2024-10-19 02:09:27.092130,"250,99540519714355",3196,3537,22,3
2024-10-19 02:09:27.295310,"251,1985845565796",3196,3537,22,3
2024-10-19 02:09:27.505136,"251,40841126441956",3196,3537,22,3
2024-10-19 02:09:27.708967,"251,61224222183228",3196,3537,22,3
2024-10-19 02:09:27.912096,"251,81537103652954",3196,3536,22,4
2024-10-19 02:09:28.119519,"252,02279424667358",3196,3536,22,4
2024-10-19 02:09:28.322661,"252,22593569755554",3196,3536,22,4
2024-10-19 02:09:28.530110,"252,4333848953247",3196,3536,22,4
2024-10-19 02:09:28.739934,"252,64320874214172",3196,3536,22,4
2024-10-19 02:09:28.943067,"252,8463418483734",3196,3536,22,4
2024-10-19 02:09:29.143031,"253,04630613327026",3196,3536,22,4
2024-10-19 02:09:29.346303,"253,2495777606964",3196,3537,22,3
2024-10-19 02:09:29.549475,"253,45275020599365",3196,3537,22,3
2024-10-19 02:09:29.754949,"253,6582236289978",3196,3537,22,3
2024-10-19 02:09:29.958072,"253,86134719848633",3196,3537,22,3
2024-10-19 02:09:30.164819,"254,06809401512146",3196,3537,22,3
2024-10-19 02:09:30.367921,"254,2711958885193",3196,3537,22,3
2024-10-19 02:09:30.571209,"254,4744837284088",3196,3537,22,3
2024-10-19 02:09:30.765959,"254,66923427581787",3196,3537,22,3
2024-10-19 02:09:30.969066,"254,87234044075012",3196,3536,22,4
2024-10-19 02:09:31.169101,"255,07237601280212",3196,3536,22,4
2024-10-19 02:09:31.372516,"255,27579069137573",3196,3537,22,3
2024-10-19 02:09:31.575701,"255,47897601127625",3196,3537,22,3
2024-10-19 02:09:31.779866,"255,68314146995544",3196,3537,22,3
2024-10-19 02:09:31.983001,"255,88627648353577",3196,3536,22,4
2024-10-19 02:09:32.186356,"256,08963108062744",3196,3536,22,4
2024-10-19 02:09:32.389474,"256,29274892807007",3196,3536,22,4
2024-10-19 02:09:32.599757,"256,50303173065186",3196,3536,22,4
2024-10-19 02:09:32.800678,"256,7039530277252",3196,3536,22,4
2024-10-19 02:09:33.003880,"256,9071547985077",3196,3536,22,4
2024-10-19 02:09:33.206916,"257,1101908683777",3196,3536,22,4
2024-10-19 02:09:33.410041,"257,31331634521484",3196,3536,22,4
2024-10-19 02:09:33.613495,"257,5167701244354",3196,3536,22,4
2024-10-19 02:09:33.816891,"257,7201657295227",3196,3536,22,4
2024-10-19 02:09:34.016968,"257,92024326324463",3196,3536,22,4
2024-10-19 02:09:34.223084,"258,1263585090637",3196,3536,22,4
2024-10-19 02:09:34.426205,"258,3294801712036",3196,3536,22,4
2024-10-19 02:09:34.629330,"258,5326051712036",3196,3536,22,4
2024-10-19 02:09:34.832458,"258,73573303222656",3196,3536,22,4
2024-10-19 02:09:35.042227,"258,94550228118896",3196,3536,22,4
2024-10-19 02:09:35.254727,"259,1580023765564",3196,3536,22,4
2024-10-19 02:09:35.455701,"259,35897612571716",3196,3536,22,4
2024-10-19 02:09:35.667353,"259,5693266391754",3196,3536,22,4
2024-10-19 02:09:35.869135,"259,7724096775055",3196,3536,22,4
2024-10-19 02:09:36.072155,"259,9754297733307",3196,3536,22,4
2024-10-19 02:09:36.286158,"260,18943309783936",3196,3536,22,4
2024-10-19 02:09:36.496434,"260,39970898628235",3197,3536,21,4
2024-10-19 02:09:36.699570,"260,60284519195557",3197,3536,21,4
2024-10-19 02:09:36.903043,"260,8063175678253",3197,3536,21,4
2024-10-19 02:09:37.106643,"261,00991797447205",3197,3536,21,4
2024-10-19 02:09:37.310868,"261,21414279937744",3197,3536,21,4
2024-10-19 02:09:37.520646,"261,4239206314087",3197,3536,21,4
2024-10-19 02:09:37.721132,"261,6244068145752",3197,3536,21,4
2024-10-19 02:09:37.924524,"261,82779932022095",3197,3536,21,4
2024-10-19 02:09:38.128052,"262,03132677078247",3197,3536,21,4
2024-10-19 02:09:38.331067,"262,23434233665466",3198,3536,20,4
2024-10-19 02:09:38.534805,"262,43808007240295",3198,3536,20,4
2024-10-19 02:09:38.744746,"262,6480212211609",3198,3536,20,4
2024-10-19 02:09:38.951341,"262,85461592674255",3197,3536,21,4
2024-10-19 02:09:39.161148,"263,0644235610962",3197,3536,21,4
2024-10-19 02:09:39.370986,"263,2742612361908",3197,3536,21,4
2024-10-19 02:09:39.580842,"263,4841170310974",3197,3536,21,4
2024-10-19 02:09:39.787349,"263,6906235218048",3197,3536,21,4
2024-10-19 02:09:39.990480,"263,8937554359436",3198,3536,20,4
2024-10-19 02:09:40.190713,"264,09398794174194",3198,3536,20,4
2024-10-19 02:09:40.393660,"264,2969353199005",3198,3537,20,3
2024-10-19 02:09:40.596896,"264,5001709461212",3198,3537,20,3
2024-10-19 02:09:40.800134,"264,7034089565277",3198,3536,20,4
2024-10-19 02:09:41.003646,"264,9069209098816",3198,3536,20,4
2024-10-19 02:09:41.207217,"265,1104917526245",3198,3536,20,4
2024-10-19 02:09:41.410345,"265,3136203289032",3198,3536,20,4
2024-10-19 02:09:41.617691,"265,5209653377533",3198,3536,20,4
2024-10-19 02:09:41.827464,"265,73073959350586",3198,3536,20,4
2024-10-19 02:09:42.031948,"265,935222864151",3198,3536,20,4
2024-10-19 02:09:42.241739,"266,1450135707855",3198,3536,20,4
2024-10-19 02:09:42.451642,"266,35491704940796",3198,3536,20,4
2024-10-19 02:09:42.654541,"266,5578157901764",3198,3536,20,4
2024-10-19 02:09:42.857884,"266,7611587047577",3198,3536,20,4
2024-10-19 02:09:43.061895,"266,9651699066162",3198,3536,20,4
2024-10-19 02:09:43.270918,"267,1741933822632",3198,3536,20,4
2024-10-19 02:09:43.483710,"267,3841600418091",3198,3536,20,4
2024-10-19 02:09:43.684961,"267,58823585510254",3198,3536,20,4
2024-10-19 02:09:43.888093,"267,79136776924133",3198,3536,20,4
2024-10-19 02:09:44.090982,"267,994256734848",3198,3536,20,4
2024-10-19 02:09:44.295754,"268,19902873039246",3198,3536,20,4
2024-10-19 02:09:44.503222,"268,40649676322937",3198,3536,20,4
2024-10-19 02:09:44.706684,"268,60995841026306",3198,3536,20,4
2024-10-19 02:09:44.909628,"268,81290340423584",3198,3536,20,4
2024-10-19 02:09:45.114035,"269,01730966567993",3198,3536,20,4
2024-10-19 02:09:45.317185,"269,2204601764679",3198,3537,20,3
2024-10-19 02:09:45.520630,"269,42390489578247",3198,3537,20,3
2024-10-19 02:09:45.724334,"269,62760877609253",3198,3537,20,3
2024-10-19 02:09:45.927426,"269,83070135116577",3197,3536,21,4
2024-10-19 02:09:46.134470,"270,0347201824188",3197,3536,21,4
2024-10-19 02:09:46.336219,"270,2394938468933",3197,3536,21,4
2024-10-19 02:09:46.541491,"270,4447662830353",3197,3536,21,4
2024-10-19 02:09:46.745796,"270,6490707397461",3197,3536,21,4
2024-10-19 02:09:46.948934,"270,85220885276794",3197,3535,21,5
2024-10-19 02:09:47.152337,"271,0556125640869",3197,3535,21,5
2024-10-19 02:09:47.355656,"271,25893115997314",3197,3536,21,4
2024-10-19 02:09:47.567867,"271,4711422920227",3197,3536,21,4
2024-10-19 02:09:47.777940,"271,6812152862549",3197,3536,21,4
2024-10-19 02:09:47.981064,"271,884339094162",3197,3536,21,4
2024-10-19 02:09:48.186487,"272,0897617340088",3197,3536,21,4
2024-10-19 02:09:48.389635,"272,29290986061096",3197,3536,21,4
2024-10-19 02:09:48.598472,"272,50174713134766",3197,3536,21,4
2024-10-19 02:09:48.808796,"272,7120711803436",3198,3536,20,4
2024-10-19 02:09:49.011940,"272,91521525382996",3198,3536,20,4
2024-10-19 02:09:49.215077,"273,11835193634033",3198,3536,20,4
2024-10-19 02:09:49.417982,"273,32125639915466",3197,3536,21,4
2024-10-19 02:09:49.636427,"273,53750562667847",3197,3536,21,4
2024-10-19 02:09:49.843587,"273,74686217308044",3197,3536,21,4
2024-10-19 02:09:50.054018,"273,9572925567627",3197,3536,21,4
2024-10-19 02:09:50.257144,"274,160418510437",3197,3536,21,4
2024-10-19 02:09:50.460260,"274,36353492736816",3197,3536,21,4
2024-10-19 02:09:50.674001,"274,577276468277",3197,3536,21,4
2024-10-19 02:09:50.882637,"274,7859117984772",3198,3536,20,4
2024-10-19 02:09:51.092716,"274,995991230011",3198,3536,20,4
2024-10-19 02:09:51.304508,"275,2077829837799",3198,3536,20,4
2024-10-19 02:09:51.507519,"275,4107940196991",3198,3536,20,4
2024-10-19 02:09:51.708585,"275,61186027526855",3198,3536,20,4
2024-10-19 02:09:51.912387,"275,81566190719604",3198,3536,20,4
2024-10-19 02:09:52.118186,"276,02146077156067",3198,3536,20,4
2024-10-19 02:09:52.326623,"276,22989797592163",3197,3536,21,4
2024-10-19 02:09:52.526843,"276,4301178455353",3197,3536,21,4
2024-10-19 02:09:52.728712,"276,6319875717163",3197,3536,21,4
2024-10-19 02:09:52.932094,"276,835369348526",3198,3536,20,4
2024-10-19 02:09:53.137998,"277,041273355484",3198,3536,20,4
2024-10-19 02:09:53.344445,"277,2477197647095",3198,3536,20,4
2024-10-19 02:09:53.547910,"277,45118474960327",3198,3536,20,4
2024-10-19 02:09:53.751670,"277,65494537353516",3198,3536,20,4
2024-10-19 02:09:53.955559,"277,8588342666626",3197,3536,21,4
2024-10-19 02:09:54.163897,"278,0671720504761",3197,3536,21,4
2024-10-19 02:09:54.367434,"278,2707087993622",3197,3536,21,4
2024-10-19 02:09:54.574168,"278,4774434566498",3197,3536,21,4
2024-10-19 02:09:54.777861,"278,6811363697052",3197,3536,21,4
2024-10-19 02:09:54.981006,"278,88428139686584",3197,3536,21,4
2024-10-19 02:09:55.184221,"279,08749556541443",3197,3536,21,4
2024-10-19 02:09:55.387465,"279,29074001312256",3197,3536,21,4
2024-10-19 02:09:55.590391,"279,4936661720276",3197,3536,21,4
2024-10-19 02:09:55.793570,"279,69684505462646",3198,3536,20,4
2024-10-19 02:09:55.996724,"279,89999890327454",3198,3536,20,4
2024-10-19 02:09:56.214962,"280,1153063774109",3198,3536,20,4
2024-10-19 02:09:56.415791,"280,3190655708313",3197,3536,21,4
2024-10-19 02:09:56.623640,"280,5225727558136",3197,3536,21,4
2024-10-19 02:09:56.826631,"280,7299063205719",3197,3536,21,4
2024-10-19 02:09:57.027374,"280,93064856529236",3197,3536,21,4
2024-10-19 02:09:57.230772,"281,1340470314026",3197,3536,21,4
2024-10-19 02:09:57.433686,"281,3369607925415",3197,3536,21,4
2024-10-19 02:09:57.637536,"281,54081106185913",3197,3536,21,4
2024-10-19 02:09:57.847367,"281,7506422996521",3197,3536,21,4
2024-10-19 02:09:58.059845,"281,9631199836731",3197,3536,21,4
2024-10-19 02:09:58.262854,"282,1661288738251",3197,3536,21,4
2024-10-19 02:09:58.462980,"282,3662545681",3197,3536,21,4
2024-10-19 02:09:58.673111,"282,57638573646545",3197,3536,21,4
2024-10-19 02:09:58.883989,"282,78726410865784",3197,3536,21,4
2024-10-19 02:09:59.089524,"282,9927990436554",3197,3536,21,4
2024-10-19 02:09:59.295449,"283,19872403144836",3197,3536,21,4
2024-10-19 02:09:59.498600,"283,40187549591064",3197,3536,21,4
2024-10-19 02:09:59.702099,"283,60537362098694",3197,3536,21,4
2024-10-19 02:09:59.905257,"283,80853152275085",3197,3536,21,4
2024-10-19 02:10:00.109266,"284,01254081726074",3197,3536,21,4
2024-10-19 02:10:00.311046,"284,21432065963745",3197,3536,21,4
2024-10-19 02:10:00.514056,"284,4173307418823",3197,3536,21,4
2024-10-19 02:10:00.718390,"284,62166476249695",3197,3536,21,4
2024-10-19 02:10:00.921387,"284,82466220855713",3197,3536,21,4
2024-10-19 02:10:01.124514,"285,02778935432434",3197,3536,21,4
2024-10-19 02:10:01.327639,"285,2309138774872",3197,3536,21,4
2024-10-19 02:10:01.530766,"285,43404054641724",3197,3536,21,4
2024-10-19 02:10:01.733773,"285,63704776763916",3197,3536,21,4
2024-10-19 02:10:01.937004,"285,84027910232544",3197,3536,21,4
2024-10-19 02:10:02.140136,"286,04341077804565",3197,3536,21,4
2024-10-19 02:10:02.343268,"286,246542930603",3197,3536,21,4
2024-10-19 02:10:02.546380,"286,44965529441833",3197,3536,21,4
2024-10-19 02:10:02.749603,"286,6528775691986",3197,3536,21,4
2024-10-19 02:10:02.953309,"286,8565843105316",3197,3536,21,4
2024-10-19 02:10:03.163198,"287,06647300720215",3197,3536,21,4
2024-10-19 02:10:03.368684,"287,2719588279724",3197,3536,21,4
2024-10-19 02:10:03.585533,"287,48880791664124",3197,3536,21,4
2024-10-19 02:10:03.796954,"287,70022892951965",3197,3536,21,4
2024-10-19 02:10:03.996190,"287,8994650840759",3197,3536,21,4
2024-10-19 02:10:04.200034,"288,1033091545105",3197,3536,21,4
2024-10-19 02:10:04.403149,"288,3064239025116",3197,3536,21,4
2024-10-19 02:10:04.603807,"288,5070815086365",3197,3536,21,4
2024-10-19 02:10:04.809642,"288,7129168510437",3197,3536,21,4
2024-10-19 02:10:05.019429,"288,92270374298096",3197,3536,21,4
2024-10-19 02:10:05.223252,"289,12652707099915",3197,3536,21,4
2024-10-19 02:10:05.426386,"289,32966136932373",3197,3536,21,4
2024-10-19 02:10:05.632667,"289,5359425544739",3197,3536,21,4
2024-10-19 02:10:05.836619,"289,7398934364319",3197,3536,21,4
2024-10-19 02:10:06.039698,"289,94297313690186",3197,3536,21,4
2024-10-19 02:10:06.242892,"290,14616656303406",3197,3536,21,4
2024-10-19 02:10:06.446022,"290,3492970466614",3197,3536,21,4
2024-10-19 02:10:06.655439,"290,55871391296387",3197,3536,21,4
2024-10-19 02:10:06.858527,"290,7618017196655",3197,3536,21,4
2024-10-19 02:10:07.065416,"290,9686903953552",3197,3536,21,4
2024-10-19 02:10:07.268579,"291,17185401916504",3197,3536,21,4
2024-10-19 02:10:07.472503,"291,37577843666077",3197,3536,21,4
2024-10-19 02:10:07.678578,"291,5818531513214",3197,3536,21,4
2024-10-19 02:10:07.882551,"291,7858257293701",3198,3536,20,4
2024-10-19 02:10:08.090087,"291,99336194992065",3198,3536,20,4
2024-10-19 02:10:08.293191,"292,1964659690857",3198,3536,20,4
2024-10-19 02:10:08.496325,"292,3996000289917",3198,3536,20,4
2024-10-19 02:10:08.697422,"292,60069704055786",3198,3536,20,4
2024-10-19 02:10:08.900824,"292,8040990829468",3198,3536,20,4
2024-10-19 02:10:09.103969,"293,00724387168884",3198,3536,20,4
2024-10-19 02:10:09.306887,"293,2101616859436",3198,3536,20,4
2024-10-19 02:10:09.512489,"293,41576409339905",3198,3536,20,4
2024-10-19 02:10:09.728795,"293,6320695877075",3198,3536,20,4
2024-10-19 02:10:09.932384,"293,8356592655182",3198,3536,20,4
2024-10-19 02:10:10.135497,"294,0387725830078",3198,3536,20,4
2024-10-19 02:10:10.344430,"294,24770498275757",3198,3536,20,4
2024-10-19 02:10:10.547611,"294,4508857727051",3198,3536,20,4
2024-10-19 02:10:10.750833,"294,6541085243225",3198,3536,20,4
2024-10-19 02:10:10.953737,"294,85701155662537",3198,3536,20,4
2024-10-19 02:10:11.163781,"295,0670557022095",3198,3536,20,4
2024-10-19 02:10:11.371130,"295,27440547943115",3198,3536,20,4
2024-10-19 02:10:11.574159,"295,4774339199066",3198,3536,20,4
2024-10-19 02:10:11.784776,"295,6880507469177",3198,3536,20,4
2024-10-19 02:10:11.988357,"295,8916320800781",3198,3536,20,4
2024-10-19 02:10:12.188438,"296,09171295166016",3198,3536,20,4
2024-10-19 02:10:12.391881,"296,2951560020447",3198,3536,20,4
2024-10-19 02:10:12.597973,"296,5012481212616",3198,3536,20,4
2024-10-19 02:10:12.802000,"296,7052745819092",3198,3536,20,4
2024-10-19 02:10:13.011843,"296,9151179790497",3198,3536,20,4
2024-10-19 02:10:13.227776,"297,131050825119",3198,3536,20,4
2024-10-19 02:10:13.430923,"297,3341979980469",3198,3536,20,4
2024-10-19 02:10:13.634511,"297,53778648376465",3198,3536,20,4
2024-10-19 02:10:13.837487,"297,740761756897",3198,3536,20,4
2024-10-19 02:10:14.051273,"297,9539773464203",3198,3536,20,4
2024-10-19 02:10:14.250953,"298,15422773361206",3198,3536,20,4
2024-10-19 02:10:14.463071,"298,36634588241577",3198,3536,20,4
2024-10-19 02:10:14.666176,"298,5694510936737",3198,3536,20,4
2024-10-19 02:10:14.872447,"298,7757215499878",3198,3536,20,4
2024-10-19 02:10:15.077588,"298,9808633327484",3198,3536,20,4
2024-10-19 02:10:15.279836,"299,18311071395874",3198,3536,20,4
2024-10-19 02:10:15.482972,"299,3862473964691",3198,3536,20,4
2024-10-19 02:10:15.683620,"299,58689522743225",3198,3536,20,4
2024-10-19 02:10:15.886822,"299,79009675979614",3198,3536,20,4
2024-10-19 02:10:16.090080,"299,993355512619",3198,3536,20,4
2024-10-19 02:10:16.295448,"300,1987233161926",3198,3536,20,4
2024-10-19 02:10:16.498592,"300,40186643600464",3198,3536,20,4
2024-10-19 02:10:16.702076,"300,60535073280334",3198,3536,20,4
2024-10-19 02:10:16.905593,"300,80886816978455",3198,3536,20,4
2024-10-19 02:10:17.114393,"301,0176682472229",3198,3536,20,4
2024-10-19 02:10:17.317525,"301,2207999229431",3198,3536,20,4
2024-10-19 02:10:17.517338,"301,42061257362366",3198,3536,20,4
2024-10-19 02:10:17.724145,"301,6274197101593",3198,3536,20,4
2024-10-19 02:10:17.927265,"301,83053970336914",3198,3536,20,4
2024-10-19 02:10:18.134171,"302,0374460220337",3198,3536,20,4
2024-10-19 02:10:18.337788,"302,24106335639954",3198,3536,20,4
2024-10-19 02:10:18.549198,"302,4524726867676",3198,3536,20,4
2024-10-19 02:10:18.743373,"302,64664793014526",3198,3536,20,4
2024-10-19 02:10:18.946493,"302,8497676849365",3198,3536,20,4
2024-10-19 02:10:19.149562,"303,0528371334076",3198,3536,20,4
2024-10-19 02:10:19.352737,"303,2560119628906",3198,3536,20,4
2024-10-19 02:10:19.574879,"303,4781537055969",3198,3536,20,4
2024-10-19 02:10:19.779868,"303,6831431388855",3198,3536,20,4
2024-10-19 02:10:19.984353,"303,8876283168793",3198,3536,20,4
2024-10-19 02:10:20.187481,"304,09075593948364",3198,3536,20,4
2024-10-19 02:10:20.390385,"304,2936599254608",3198,3536,20,4
2024-10-19 02:10:20.590888,"304,4941625595093",3198,3536,20,4
2024-10-19 02:10:20.795358,"304,69863271713257",3198,3536,20,4
2024-10-19 02:10:20.994995,"304,89827013015747",3198,3536,20,4
2024-10-19 02:10:21.198417,"305,10169219970703",3198,3536,20,4
2024-10-19 02:10:21.402195,"305,30546951293945",3198,3536,20,4
2024-10-19 02:10:21.609043,"305,512318611145",3198,3536,20,4
2024-10-19 02:10:21.812138,"305,7154130935669",3199,3536,19,4
2024-10-19 02:10:22.011809,"305,91508436203003",3199,3536,19,4
2024-10-19 02:10:22.221892,"306,12516689300537",3199,3536,19,4
2024-10-19 02:10:22.425012,"306,32828760147095",3198,3536,20,4
2024-10-19 02:10:22.628044,"306,53131890296936",3198,3536,20,4
2024-10-19 02:10:22.831272,"306,7345464229584",3198,3536,20,4
2024-10-19 02:10:23.046735,"306,9500095844269",3198,3536,20,4
2024-10-19 02:10:23.253578,"307,1568524837494",3198,3536,20,4
2024-10-19 02:10:23.463442,"307,366717338562",3198,3536,20,4
2024-10-19 02:10:23.666601,"307,56987595558167",3198,3536,20,4
2024-10-19 02:10:23.869713,"307,7729878425598",3198,3536,20,4
2024-10-19 02:10:24.073364,"307,9766390323639",3198,3536,20,4
2024-10-19 02:10:24.276987,"308,18026185035706",3198,3536,20,4
2024-10-19 02:10:24.480123,"308,38339853286743",3198,3536,20,4
2024-10-19 02:10:24.680818,"308,5840928554535",3198,3536,20,4
2024-10-19 02:10:24.884126,"308,7874014377594",3198,3536,20,4
2024-10-19 02:10:25.091957,"308,9952323436737",3198,3536,20,4
2024-10-19 02:10:25.296051,"309,1993262767792",3198,3536,20,4
2024-10-19 02:10:25.499653,"309,4029278755188",3198,3536,20,4
2024-10-19 02:10:25.708384,"309,61165857315063",3198,3536,20,4
2024-10-19 02:10:25.911498,"309,814772605896",3198,3536,20,4
2024-10-19 02:10:26.120976,"310,0242512226105",3198,3536,20,4
2024-10-19 02:10:26.326657,"310,22993183135986",3198,3536,20,4
2024-10-19 02:10:26.531324,"310,4345986843109",3198,3536,20,4
2024-10-19 02:10:26.741162,"310,64443731307983",3198,3536,20,4
